QU_NC,1,1.04,1.03333,1.035,1.036,1.05333,1.06286,1.09,1.09556,1.102,1.10909,1.12333,1.15077,1.16429,1.16533,1.19125,1.19882,1.20556,1.22316,1.248,1.2619,1.27455,1.30174,1.33083,1.3504,1.35077,1.37926,1.40286,1.43379,1.472,1.51032,1.53625,1.57273,1.59824,1.63543,1.66833,1.69189,1.72789,1.74308,1.801,1.91317,1.96476,2.04093,2.1,2.17156,2.27304,2.48723,2.61958,2.80122,2.9484,3.11216,3.77308,4.45321,5.13481,6.79709,8.62357,12.3147,15.0955,18.7627,22.663,25.0072,29.3771,35.6448,38.8997,43.3489,52.0676,58.137,66.5418,75.762,82.8771,92.9547,95.9425,101.877,110.755,118.165,125.682,131.668,140.672,148.189,157.304,162.486,173.218,179.179,187.52,194.992,205.603,216.969,222.587,229.78,233.694,237.6,243.901,247.747,254.797,260.16,259.056,262.772,269.668,271.724,274.559,281.343,283.325,288.435,291.179,296.257,300.505,299.254,303.458,306.074,305.6,308.957,311.517,315.566,315.813,319.075,320.815,323.285,323.515,325.222,327.66,327.879,327.374,326.883,327.844,328.797,331.885,332.823,333.755,331.873,332.815,335.142,334.679,334.914,336.52,334.709,334.955,333.856,333.444,333.041,331.986,330.29,329.928,329.574,330.525,330.826,330.487,328.877,327.29,326.986,327.943,328.895,326.732,325.834,324.948,324.687,322.607,321.157,321.534,319.512,318.706,318.505,318.898,318.115,317.343,316.581,315.829,314.513,312.641,312.496,312.357,311.657,310.406,309.727,307.947,307.843,306.094,304.911,303.742,303.126,302.519,302.992,302.396,300.744,299.638,298.019,297.463,296.914,295.854,294.804,293.766,292.228,290.706,290.212,289.219,288.238,287.765,286.305,285.354,283.92,282.5,281.582,281.16,279.775,278.404,278.004,276.654,276.743,276.832,275.978,275.133,274.297,273.468,272.184,270.912,270.111,269.774,268.986,267.752,266.53,265.319,264.118,262.929,261.75,260.581,259.423,258.275,257.137,256.443,255.756,255.505,254.827,254.156,253.065,252.408,251.334,250.269,249.213,249.417,248.789,247.752,247.136,246.115,245.511,244.505,243.913,243.73,243.146,242.166,241.593,241.025,240.858,239.903,238.954,238.014,237.08,236.154,235.235,234.323,233.419,232.521,231.63,230.746,229.869,229.375,228.886,228.025,227.171,226.324,225.482,224.647,223.818,223.362,222.909,222.095,221.288,220.486,219.69,218.9,218.115,217.336,216.563,216.149,215.385,214.627,213.874,213.126,212.383,211.646,210.913,210.53,210.15,209.43,208.715,208.006,207.3,206.6,205.904,205.213,204.527,203.845,203.168,202.495,201.827,201.163,200.504,199.848,199.198,198.551,197.908,197.27,196.635,196.005,195.379,194.757,194.139,193.524,192.914,192.307,191.704,191.105,190.51,189.918,189.33,188.746,188.165,187.588,187.014,186.444,185.877,185.314,184.754,184.198,183.645,183.095,182.548,182.005,181.465,180.928,180.394,179.864,179.336,178.812,178.29,177.772,177.257,176.745,176.235,175.729,175.225,174.725,174.227,173.732,173.523,173.033,172.545,172.06,171.578,171.099,170.623,170.149,169.677,169.209,168.742,168.279,167.818,167.359,166.903,166.45,165.999,165.55,165.104,164.66,164.219,163.779,163.343,162.908,162.476,162.046,161.619,161.194,160.77,160.35,159.931,159.514,159.1,158.688,158.278,157.87,157.464,157.06,156.659,156.259,155.862,155.466,155.072,154.681,154.291,153.903,153.518,153.134,152.752,152.372,151.994,151.618,151.243,150.871,150.5,150.376,150.009,149.643,149.279,148.916,148.556,148.197,147.84,147.484,147.131,146.779,146.428,146.08,145.733,145.388,145.044,144.702,144.361,144.022,143.685,143.349,143.015,142.683,142.352,142.022,141.694,141.368,141.043,140.719,140.397,140.077,139.757,139.44,139.124,138.809,138.496,138.184,137.873,137.564,137.256,136.95,136.645,136.341,136.039,135.738,135.438,135.14,134.843,134.547,134.253,133.96,133.668,133.377,133.088,132.8,132.513,132.227,131.943,131.66,131.378,131.097,130.818,130.539,130.262,129.986
UR_NC,1,1,1,1,1,1.00667,1.01429,1.02,1.01778,1.02,1.01818,1.02333,1.02615,1.02857,1.032,1.03625,1.03529,1.03444,1.03789,1.047,1.05333,1.06273,1.07217,1.08,1.084,1.08308,1.0963,1.10286,1.11448,1.11933,1.1271,1.14125,1.14303,1.16,1.16514,1.17389,1.18108,1.18684,1.19487,1.2305,1.24732,1.26476,1.31907,1.32864,1.34933,1.38043,1.41787,1.44458,1.45878,1.4696,1.52235,1.65769,1.69849,1.73259,1.76655,1.82714,1.83895,1.8769,1.89254,1.92033,1.92689,1.96645,1.98889,2.00031,2.01415,2.03273,2.05284,2.08441,2.07739,2.07686,2.08563,2.08333,2.07808,2.0727,2.06213,2.06553,2.05792,2.04795,2.04608,2.044,2.03383,2.0339,2.02096,2.00976,1.99435,1.98349,1.97264,1.95886,1.94719,1.93511,1.9222,1.91,1.90086,1.88745,1.87411,1.85958,1.84804,1.83592,1.82424,1.8108,1.80139,1.78765,1.77767,1.76827,1.75695,1.74585,1.73103,1.71963,1.70642,1.69527,1.68252,1.67161,1.66018,1.65,1.64,1.62879,1.61966,1.60814,1.59849,1.5875,1.5762,1.56557,1.55496,1.54387,1.53344,1.5246,1.51496,1.50531,1.49566,1.48585,1.47603,1.46652,1.45654,1.44761,1.43822,1.42882,1.41956,1.41014,1.40129,1.39229,1.38312,1.37535,1.36629,1.35889,1.3509,1.34301,1.33415,1.32595,1.31772,1.30973,1.30291,1.29526,1.28745,1.27961,1.27226,1.26462,1.25732,1.25025,1.24264,1.2355,1.22857,1.2216,1.2146,1.20768,1.20085,1.19422,1.18766,1.1806,1.17408,1.16824,1.16199,1.15535,1.14913,1.14276,1.1368,1.13091,1.12463,1.11843,1.1124,1.107,1.10199,1.0967,1.09082,1.085,1.07924,1.07366,1.06824,1.06298,1.05767,1.05221,1.0467,1.04135,1.03637,1.03124,1.02626,1.02153,1.01665,1.01182,1.00673,1.0019,0.997015,0.992376,0.987783,0.983137,0.978537,0.973981,0.969758,0.965481,0.961053,0.956667,0.952417,0.948019,0.943568,0.939159,0.934977,0.931019,0.92682,0.922569,0.918447,0.914455,0.910498,0.906487,0.902601,0.898571,0.894578,0.890619,0.886696,0.882895,0.879214,0.875652,0.871948,0.868362,0.864721,0.861282,0.857617,0.854153,0.850549,0.847311,0.843849,0.840333,0.836929,0.833471,0.830123,0.826885,0.823673,0.820569,0.817409,0.814113,0.810924,0.80776,0.804701,0.801508,0.79834,0.795197,0.792078,0.788984,0.785914,0.782868,0.779846,0.776846,0.77387,0.770916,0.767985,0.765152,0.76234,0.759549,0.756704,0.753881,0.751152,0.74837,0.745609,0.742941,0.740293,0.737591,0.734909,0.732319,0.729747,0.727122,0.724516,0.721929,0.719359,0.716879,0.714346,0.711831,0.709333,0.706853,0.70439,0.701944,0.699516,0.697172,0.694845,0.692466,0.690102,0.687823,0.685492,0.683176,0.680875,0.678591,0.676321,0.674133,0.671894,0.669669,0.667459,0.665263,0.663082,0.660915,0.658762,0.656623,0.654498,0.652387,0.650289,0.648205,0.646134,0.644076,0.642032,0.64,0.637981,0.635975,0.633981,0.632,0.630031,0.628075,0.62613,0.624198,0.622277,0.620368,0.618471,0.616585,0.614711,0.612848,0.610997,0.609157,0.607327,0.605509,0.603701,0.601905,0.600119,0.598343,0.596578,0.594824,0.593079,0.591345,0.589621,0.587907,0.586203,0.584509,0.582824,0.581149,0.579484,0.577829,0.576182,0.574545,0.572975,0.571356,0.569746,0.568146,0.566555,0.564972,0.563398,0.561833,0.560277,0.558729,0.55719,0.555659,0.554137,0.552623,0.551117,0.54962,0.54813,0.546649,0.545175,0.54371,0.542252,0.540802,0.53936,0.537979,0.536552,0.535185,0.533773,0.532368,0.530971,0.529581,0.528198,0.526823,0.525455,0.524145,0.522791,0.521443,0.520103,0.518769,0.517442,0.516122,0.514809,0.513503,0.512203,0.510909,0.509622,0.508342,0.507068,0.5058,0.504539,0.503284,0.502035,0.500792,0.499556,0.498325,0.497101,0.495931,0.494719,0.493512,0.492311,0.491116,0.489927,0.488744,0.487566,0.486394,0.485228,0.484067,0.482912,0.481762,0.480618,0.479479,0.478345,0.477217,0.476094,0.474977,0.473864,0.472757,0.471655,0.470558,0.469466,0.46838,0.467298,0.466221,0.465149,0.464083,0.463021,0.461963,0.460911,0.459864,0.458821,0.457783,0.456749,0.455721,0.454697,0.453677,0.452662,0.451652,0.450646,0.449644,0.448647,0.447655,0.446667,0.445683,0.444703,0.443728,0.442757,0.44179,0.440828,0.43987,0.438915,0.437965,0.437019,0.436078,0.43514,0.434206,0.433276,0.43235,0.431429,0.430511,0.429597,0.428686
UW_NC,1,1,1,1,1,1.00333,1.00857,1.015,1.01333,1.016,1.01455,1.01833,1.02154,1.02429,1.02667,1.03,1.02941,1.02889,1.03263,1.037,1.0419,1.04818,1.05652,1.06167,1.0656,1.06538,1.07852,1.08357,1.08897,1.09333,1.10065,1.10875,1.1097,1.12412,1.12971,1.13667,1.14486,1.14947,1.15487,1.1825,1.19805,1.21286,1.26093,1.26955,1.284,1.30652,1.3434,1.3675,1.37918,1.3908,1.44039,1.55423,1.59472,1.63074,1.66509,1.72679,1.73965,1.77931,1.79458,1.82233,1.83016,1.87097,1.89492,1.90781,1.92092,1.9397,1.9606,1.99147,1.9858,1.986,1.99606,1.99472,1.99041,1.98622,1.9768,1.98026,1.97377,1.96487,1.96405,1.96275,1.95358,1.95415,1.94217,1.9319,1.91741,1.90744,1.89747,1.88455,1.87371,1.86244,1.85033,1.83891,1.83054,1.81787,1.80526,1.79146,1.78062,1.76918,1.75818,1.7454,1.73663,1.72353,1.71417,1.70538,1.69467,1.68415,1.66991,1.65907,1.64642,1.63582,1.6236,1.61321,1.6023,1.59263,1.58313,1.57241,1.56376,1.55271,1.54353,1.533,1.52215,1.51197,1.50179,1.49113,1.48112,1.4727,1.46346,1.45422,1.44496,1.43554,1.42611,1.41697,1.40737,1.39881,1.38978,1.38074,1.37182,1.36275,1.35424,1.34557,1.33674,1.3293,1.32056,1.31347,1.30579,1.29822,1.28966,1.28176,1.27383,1.26613,1.2596,1.25224,1.24471,1.23714,1.23006,1.22269,1.21567,1.20886,1.20151,1.19463,1.18795,1.18123,1.17448,1.1678,1.16121,1.15482,1.1485,1.14167,1.13538,1.12976,1.12374,1.11733,1.11133,1.10517,1.09943,1.09375,1.08768,1.08169,1.07587,1.07067,1.06586,1.06077,1.05508,1.04946,1.04389,1.03849,1.03326,1.02819,1.02307,1.01779,1.01246,1.00729,1.00249,0.997526,0.992718,0.988163,0.983452,0.978788,0.973869,0.9692,0.964478,0.96,0.955567,0.951078,0.946634,0.942233,0.938164,0.934038,0.929761,0.925524,0.921422,0.91717,0.912864,0.908598,0.904558,0.900741,0.896682,0.892569,0.888584,0.884727,0.880905,0.877027,0.873274,0.869375,0.865511,0.861681,0.857885,0.854211,0.850655,0.847217,0.843636,0.840172,0.836652,0.833333,0.829787,0.826441,0.822954,0.819832,0.816485,0.813083,0.809793,0.806446,0.80321,0.800082,0.79698,0.793984,0.790931,0.787742,0.784659,0.7816,0.778645,0.775556,0.77249,0.769449,0.766431,0.763438,0.760467,0.757519,0.754595,0.751692,0.748812,0.745954,0.743118,0.740379,0.73766,0.734962,0.73221,0.729478,0.72684,0.724148,0.721476,0.718897,0.716337,0.713723,0.711127,0.708623,0.706137,0.703597,0.701075,0.698571,0.696085,0.693688,0.691237,0.688803,0.686386,0.683986,0.681603,0.679236,0.676886,0.674621,0.672371,0.670069,0.667782,0.665578,0.663322,0.661081,0.658855,0.656644,0.654448,0.652333,0.650166,0.648013,0.645875,0.64375,0.641639,0.639542,0.637459,0.63539,0.633333,0.63129,0.62926,0.627244,0.62524,0.623248,0.62127,0.619304,0.61735,0.615409,0.61348,0.611562,0.609657,0.607764,0.605882,0.604012,0.602154,0.600307,0.598471,0.596646,0.594833,0.59303,0.591239,0.589458,0.587688,0.585928,0.584179,0.58244,0.580712,0.578994,0.577286,0.575588,0.5739,0.572222,0.570554,0.568895,0.567246,0.565607,0.563977,0.562356,0.560745,0.559143,0.55755,0.555966,0.554448,0.552881,0.551324,0.549775,0.548235,0.546704,0.545181,0.543667,0.542161,0.540663,0.539174,0.537692,0.536219,0.534754,0.533297,0.531848,0.530406,0.528973,0.527547,0.526129,0.524719,0.523315,0.52192,0.520585,0.519204,0.517884,0.516517,0.515158,0.513806,0.512461,0.511123,0.509792,0.508468,0.507202,0.505892,0.504588,0.50329,0.502,0.500716,0.499439,0.498168,0.496904,0.495646,0.494394,0.493149,0.49191,0.490677,0.48945,0.488229,0.487015,0.485806,0.484604,0.483407,0.482217,0.481032,0.479902,0.478729,0.477561,0.476399,0.475243,0.474092,0.472947,0.471807,0.470673,0.469544,0.468421,0.467303,0.46619,0.465083,0.463981,0.462884,0.461792,0.460706,0.459624,0.458548,0.457477,0.45641,0.455349,0.454292,0.453241,0.452194,0.451152,0.450115,0.449083,0.448055,0.447032,0.446014,0.445,0.443991,0.442986,0.441986,0.440991,0.44,0.439013,0.438031,0.437054,0.43608,0.435111,0.434146,0.433186,0.43223,0.431278,0.43033,0.429386,0.428446,0.427511,0.42658,0.425652,0.424729,0.42381,0.422894,0.421983,0.421075,0.420172,0.419272,0.418376,0.417484,0.416596,0.415711,0.414831
QU_FC,1,1.04,1.02667,1.025,1.028,1.04333,1.05429,1.0825,1.08667,1.086,1.09455,1.10833,1.12769,1.13857,1.13867,1.1625,1.17176,1.17444,1.19158,1.211,1.2219,1.23364,1.2513,1.275,1.2936,1.29462,1.31407,1.32857,1.35793,1.37333,1.39613,1.41,1.43939,1.46118,1.496,1.50778,1.51351,1.53684,1.54154,1.574,1.6078,1.61571,1.63349,1.685,1.72133,1.75435,1.91064,1.96333,1.97633,2.072,2.00549,2.235,2.30981,2.35593,2.64,3.055,2.99649,2.6769,2.96373,2.92767,3.55541,3.63839,3.88857,3.4825,3.19538,3.7903,3.36627,3.32941,3.89826,3.25857,3.8662,3.18,4.70493,3.76,3.54773,3.83211,3.17896,3.44974,4.02608,4.48025,3.77975,4.46098,3.43807,4.19452,3.53835,4.00186,4.6931,3.41773,3.52876,4.16978,4.01495,4.45261,2.93333,3.84043,3.09916,2.59667,2.99031,3.06245,3.47293,3.2556,3.29386,3.02843,2.73592,3.25769,2.76019,2.85132,2.42748,3.29333,2.61945,2.90109,2.5236,2.61714,3.25947,2.35298,3.29096,2.46345,2.40137,2.82017,2.13529,2.58067,2.16628,2.17607,2.19463,2.64806,2.4064,2.15175,2.2937,2.54734,2.12868,2.18615,3.54809,2.49273,3.02421,3.31537,1.93037,2.40603,1.98511,2.02913,2.4764,1.906,1.89957,1.99352,2.1158,1.96542,1.87021,2.03685,1.64054,1.71595,1.79544,2.44307,1.92702,1.57447,1.73124,1.78987,1.97213,1.56295,1.53083,2.02241,1.50277,1.68675,2.08447,2.10951,1.61092,1.74805,1.78,1.57819,1.4709,1.34821,1.45053,1.70071,1.74257,1.68372,1.51919,1.35218,1.76869,1.35886,1.36282,1.45697,1.5105,1.62944,1.8558,1.60604,1.28055,1.32402,1.22865,1.44634,1.43733,1.27245,1.41566,1.38842,1.20105,1.13448,1.49098,1.27052,1.63436,1.40347,1.17635,1.26495,1.13246,1.0831,1.28368,1.59663,1.16207,1.08314,1.52244,1.11689,1.3229,1.29298,1.12622,1.18324,1.21555,1.34085,1.09249,1.00636,1.08614,1.45194,1.20396,1.04028,0.970868,0.943727,0.917195,0.889189,0.870583,0.8525,0.836622,0.821239,0.806696,1.08974,1.05135,1.06374,1.01818,0.994828,0.934421,1.17419,0.963915,0.912627,0.871814,1.12151,0.980837,0.911167,0.946888,0.876694,0.975556,0.887787,1.02269,1.02325,1.3047,0.902097,1.06594,0.93808,0.893944,0.834603,0.815178,0.798976,0.778902,0.764297,0.749572,0.734729,0.723243,0.711538,0.699234,0.688015,0.677567,0.872727,0.891849,0.816617,0.770787,0.753657,0.736729,0.723037,0.70834,0.804632,1.14147,0.810073,0.769091,0.747826,0.724188,0.709568,0.695842,0.683071,0.67032,0.78234,0.750601,0.717606,0.702596,0.689021,0.67777,0.666875,0.653702,0.867724,1.08392,0.759589,0.712901,0.688639,0.67661,0.665405,0.652323,0.637584,0.629298,0.620867,0.61196,0.601921,0.593993,0.586053,0.578361,0.570131,0.563127,0.556299,0.548155,0.540516,0.533826,0.527692,0.52147,0.515287,0.509397,0.504177,0.498486,0.493962,0.488589,0.483562,0.478442,0.47441,0.469783,0.465,0.460308,0.455644,0.451376,0.446402,0.442553,0.438364,0.433958,0.42988,0.426426,0.422455,0.418627,0.414583,0.41092,0.407041,0.403304,0.400471,0.397478,0.394561,0.39137,0.388081,0.384522,0.382081,0.379366,0.377012,0.373295,0.370857,0.368148,0.365455,0.58136,0.568814,0.558535,0.549494,0.541681,0.53419,0.527855,0.520833,0.513961,0.50768,0.500937,0.493736,0.488055,0.481694,0.476076,0.47,0.465095,0.459838,0.454232,0.44871,0.442788,0.438182,0.43344,0.429202,0.425146,0.420529,0.416992,0.413,0.409291,0.405445,0.401828,0.397917,0.394182,0.391036,0.387132,0.383041,0.379589,0.375897,0.372327,0.368929,0.364886,0.361827,0.358835,0.355657,0.352494,0.34995,0.347068,0.34385,0.340948,0.338209,0.335335,0.332376,0.329432,0.326995,0.324619,0.50598,0.496577,0.482439,0.475328,0.469223,0.46247,0.457246,0.451711,0.446058,0.440911,0.435789,0.430692,0.425762,0.421378,0.416682,0.412246,0.407925,0.403388,0.399343,0.395176,0.390841,0.386713,0.38307,0.379026,0.37537,0.371455,0.368111,0.36423,0.360229,0.356888,0.353288,0.349203,0.345864,0.342358,0.33905,0.335982,0.332658,0.329663,0.326816,0.323803,0.320714,0.317906,0.315289,0.312727,0.310177,0.307815,0.304978,0.302769,0.300614,0.298206,0.295808,0.29329,0.29087,0.288764,0.286537,0.284708,0.283017,0.281247,0.27897,0.277045,0.27547,0.273348,0.271489,0.269639,0.268178
UR_FC,1,1,1,1,1,1.00667,1.01429,1.02,1.01778,1.02,1.01636,1.02167,1.02462,1.02714,1.03067,1.035,1.03412,1.03333,1.03579,1.044,1.05048,1.06,1.0687,1.07667,1.08,1.07846,1.08815,1.09429,1.10276,1.108,1.11161,1.12312,1.12485,1.14118,1.14286,1.15111,1.15622,1.16158,1.16821,1.1995,1.20878,1.21714,1.26837,1.26909,1.28533,1.31043,1.32809,1.34792,1.35551,1.3604,1.40745,1.50038,1.52189,1.53,1.552,1.60179,1.59053,1.60897,1.61356,1.604,1.59475,1.61484,1.61587,1.61563,1.61692,1.60636,1.61582,1.62294,1.59739,1.58257,1.57239,1.55639,1.5326,1.51946,1.4952,1.49237,1.48234,1.45513,1.44582,1.435,1.42099,1.41976,1.39807,1.37929,1.35788,1.34558,1.33287,1.31409,1.3,1.28311,1.26769,1.2513,1.24129,1.22617,1.20968,1.19292,1.18247,1.16673,1.15495,1.1404,1.13406,1.12,1.11107,1.10288,1.08971,1.08019,1.0643,1.05278,1.04147,1.03164,1.02072,1.01125,0.999646,0.989825,0.982261,0.968966,0.960855,0.951017,0.941176,0.931833,0.92314,0.912459,0.903089,0.893548,0.88432,0.878413,0.871339,0.864531,0.857054,0.849385,0.841985,0.834091,0.826316,0.82,0.812148,0.803529,0.79635,0.788985,0.78187,0.775714,0.768085,0.76338,0.756084,0.751389,0.746483,0.740959,0.732925,0.726892,0.721342,0.714933,0.710596,0.704737,0.699739,0.693766,0.688129,0.68141,0.676815,0.671772,0.665786,0.661375,0.657267,0.652593,0.648344,0.643902,0.639758,0.635422,0.631377,0.626548,0.622604,0.618588,0.614854,0.61,0.606243,0.601954,0.598057,0.594545,0.590282,0.586067,0.582235,0.579111,0.576243,0.573187,0.568852,0.565435,0.56173,0.558495,0.555294,0.551702,0.548571,0.545579,0.542199,0.539062,0.536269,0.532784,0.529436,0.526531,0.523858,0.521313,0.517889,0.5147,0.511642,0.509109,0.506404,0.503824,0.501171,0.498738,0.496522,0.494327,0.491675,0.489048,0.486256,0.483774,0.481221,0.478692,0.476186,0.473704,0.471336,0.469174,0.466575,0.464273,0.462262,0.45964,0.457399,0.455089,0.452978,0.450796,0.448722,0.446491,0.444279,0.442522,0.440346,0.438534,0.436481,0.434786,0.432426,0.430339,0.42827,0.426723,0.424686,0.422833,0.420913,0.419008,0.417037,0.415164,0.413551,0.411789,0.409798,0.408065,0.406426,0.40472,0.403187,0.401508,0.399842,0.398032,0.396314,0.394688,0.393152,0.391628,0.390039,0.388462,0.386973,0.385038,0.383574,0.382197,0.380755,0.379323,0.377678,0.376194,0.374796,0.373407,0.37203,0.370662,0.369304,0.367883,0.366545,0.365217,0.363971,0.362518,0.361219,0.359929,0.358577,0.357234,0.355972,0.354718,0.353333,0.351888,0.350592,0.349375,0.348166,0.346897,0.345704,0.344521,0.343276,0.342177,0.341017,0.339865,0.338721,0.337517,0.336321,0.3352,0.33402,0.332781,0.331551,0.330461,0.329377,0.32817,0.327101,0.326039,0.324919,0.323871,0.322765,0.321667,0.320639,0.319554,0.318476,0.317468,0.316467,0.315409,0.31442,0.313375,0.312399,0.311429,0.310464,0.309506,0.308492,0.307546,0.306606,0.30561,0.304681,0.303758,0.30284,0.301867,0.300901,0.3,0.299104,0.298214,0.297329,0.29645,0.295575,0.294706,0.293842,0.292982,0.292128,0.291279,0.290435,0.289595,0.288761,0.287931,0.287106,0.286286,0.28547,0.284602,0.283853,0.283051,0.282254,0.281461,0.280616,0.279832,0.279053,0.278278,0.277452,0.276685,0.275923,0.275165,0.274411,0.273607,0.272861,0.27212,0.271382,0.270649,0.269919,0.269194,0.268472,0.267754,0.26704,0.26633,0.265623,0.264974,0.264274,0.263579,0.262887,0.262199,0.261514,0.260833,0.260156,0.259534,0.25876,0.258041,0.257326,0.256667,0.25601,0.255357,0.254656,0.253909,0.253266,0.252626,0.25199,0.251357,0.250727,0.2501,0.249476,0.248856,0.248238,0.247624,0.247012,0.246404,0.245799,0.245245,0.244645,0.244049,0.243455,0.242864,0.242276,0.241691,0.241108,0.240529,0.239952,0.239378,0.238807,0.238238,0.237672,0.237062,0.236501,0.235943,0.235388,0.234836,0.234286,0.233738,0.233193,0.232651,0.232111,0.231574,0.231039,0.230507,0.229977,0.22945,0.228924,0.228402,0.227882,0.227364,0.226848,0.226335,0.225824,0.225315,0.224809,0.224305,0.223803,0.223304,0.222806,0.222311,0.221818,0.221327,0.220839,0.220352,0.219868,0.219386,0.218906,0.218428,0.217952,0.217478,0.217007,0.216537,0.216069,0.215603,0.21514,0.214678,0.214218,0.213761,0.213305,0.212851,0.212399,0.211907
UW_FC,1,1,1,1,1,1.00333,1.00857,1.015,1.01333,1.016,1.01273,1.01667,1.02,1.02286,1.02533,1.02875,1.02824,1.02778,1.03053,1.035,1.04,1.04545,1.05391,1.05917,1.0632,1.06231,1.07407,1.07786,1.08069,1.08467,1.08903,1.09563,1.09697,1.11118,1.11257,1.12,1.12432,1.12895,1.13179,1.153,1.16683,1.17381,1.21535,1.21682,1.22667,1.24217,1.27149,1.29167,1.29592,1.3016,1.34627,1.41038,1.44189,1.4663,1.48873,1.53964,1.53684,1.55759,1.56508,1.57233,1.55672,1.57161,1.58286,1.58531,1.58985,1.59212,1.5997,1.60382,1.58377,1.55886,1.5507,1.53444,1.51205,1.49946,1.4776,1.47237,1.46052,1.43538,1.42709,1.41725,1.4037,1.40317,1.38217,1.36524,1.34541,1.33233,1.32,1.30386,1.29124,1.27711,1.26132,1.24696,1.23656,1.22149,1.20758,1.19104,1.18103,1.16735,1.15616,1.1422,1.13545,1.1202,1.11146,1.1025,1.08857,1.07887,1.06299,1.05111,1.03963,1.03018,1.01892,1.01,0.998761,0.988947,0.980522,0.967931,0.959829,0.95,0.939664,0.930333,0.921488,0.911803,0.902439,0.892903,0.88304,0.877143,0.870079,0.863281,0.855814,0.848,0.840763,0.83303,0.825263,0.818955,0.811407,0.803529,0.79635,0.789275,0.782302,0.776143,0.768511,0.763803,0.756783,0.752222,0.747172,0.741644,0.733878,0.727838,0.722282,0.715867,0.711391,0.705526,0.700523,0.694286,0.688516,0.681795,0.677197,0.672152,0.666164,0.66175,0.657764,0.653086,0.648834,0.64439,0.640242,0.635904,0.631856,0.627024,0.623077,0.619059,0.615322,0.610465,0.606474,0.602184,0.598286,0.594886,0.590621,0.586292,0.582458,0.579333,0.576464,0.573297,0.568962,0.565543,0.561838,0.558602,0.555294,0.551702,0.548571,0.545579,0.542199,0.539062,0.536269,0.532784,0.529333,0.526531,0.523858,0.521313,0.517889,0.5148,0.511741,0.509208,0.506502,0.503922,0.501268,0.498835,0.496618,0.494423,0.49177,0.489143,0.486351,0.483868,0.481315,0.478785,0.476279,0.473796,0.471429,0.469266,0.466667,0.464364,0.462353,0.45973,0.457489,0.455179,0.453067,0.450885,0.448811,0.446579,0.444367,0.442609,0.440433,0.438621,0.436567,0.434872,0.432511,0.430424,0.428354,0.426807,0.42477,0.422917,0.420996,0.419091,0.417119,0.415246,0.413551,0.411789,0.409798,0.408065,0.406426,0.40472,0.403187,0.401508,0.399842,0.398032,0.396314,0.394688,0.393152,0.391628,0.390039,0.388462,0.386973,0.385038,0.383574,0.382197,0.380755,0.379323,0.377678,0.376194,0.374796,0.373407,0.37203,0.370662,0.369304,0.367883,0.366545,0.365217,0.363971,0.362518,0.361219,0.359929,0.358577,0.357234,0.355972,0.354718,0.353333,0.351888,0.350592,0.349375,0.348166,0.346897,0.345704,0.344521,0.343276,0.342177,0.341017,0.339865,0.338721,0.337517,0.336321,0.3352,0.33402,0.332781,0.331551,0.330461,0.329377,0.32817,0.327101,0.326039,0.324919,0.323871,0.322765,0.321667,0.320639,0.319554,0.318476,0.317468,0.316467,0.315409,0.31442,0.313375,0.312399,0.311429,0.310464,0.309506,0.308492,0.307546,0.306606,0.30561,0.304681,0.303758,0.30284,0.301867,0.300901,0.3,0.299104,0.298214,0.297329,0.29645,0.295575,0.294706,0.293842,0.292982,0.292128,0.291279,0.290435,0.289595,0.288761,0.287931,0.287106,0.286286,0.28547,0.284602,0.283853,0.283051,0.282254,0.281461,0.280616,0.279832,0.279053,0.278278,0.277452,0.276685,0.275923,0.275165,0.274411,0.273607,0.272861,0.27212,0.271382,0.270649,0.269919,0.269194,0.268472,0.267754,0.26704,0.26633,0.265623,0.264974,0.264274,0.263579,0.262887,0.262199,0.261514,0.260833,0.260156,0.259534,0.25876,0.258041,0.257326,0.256667,0.25601,0.255357,0.254656,0.253909,0.253266,0.252626,0.25199,0.251357,0.250727,0.2501,0.249476,0.248856,0.248238,0.247624,0.247012,0.246404,0.245799,0.245245,0.244645,0.244049,0.243455,0.242864,0.242276,0.241691,0.241108,0.240529,0.239952,0.239378,0.238807,0.238238,0.237672,0.237062,0.236501,0.235943,0.235388,0.234836,0.234286,0.233738,0.233193,0.232651,0.232111,0.231574,0.231039,0.230507,0.229977,0.22945,0.228924,0.228402,0.227882,0.227364,0.226848,0.226335,0.225824,0.225315,0.224809,0.224305,0.223803,0.223304,0.222806,0.222311,0.221818,0.221327,0.220839,0.220352,0.219868,0.219386,0.218906,0.218428,0.217952,0.217478,0.217007,0.216537,0.216069,0.215603,0.21514,0.214678,0.214218,0.213761,0.213305,0.212851,0.212399,0.211907
