QU_NC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UR_NC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UW_NC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QU_FC,0,0.04,0.0266667,0.025,0.028,0.0433333,0.0542857,0.0825,0.0866667,0.086,0.0945455,0.108333,0.127692,0.138571,0.138667,0.1625,0.171765,0.174444,0.191579,0.211,0.221905,0.233636,0.251304,0.275,0.2936,0.294615,0.314074,0.328571,0.357931,0.373333,0.396129,0.41,0.439394,0.461176,0.496,0.507778,0.513514,0.536842,0.541538,0.574,0.607805,0.615714,0.633488,0.685,0.721333,0.754348,0.910638,0.96375,0.977143,1.0728,1.00627,1.23654,1.31132,1.35778,1.64255,2.05821,2,1.68034,1.96814,1.933,2.56098,2.64581,2.8981,2.49344,2.20708,2.80364,2.3809,2.34735,2.91971,2.28514,2.89549,2.21389,3.74384,2.80243,2.5944,2.88237,2.23351,2.50897,3.08886,3.54675,2.85012,3.53463,2.51687,3.2781,2.62706,3.09442,3.78966,2.51864,2.63326,3.278,3.12835,3.5713,2.05699,2.96894,2.23242,1.73583,2.1334,2.20918,2.62424,2.4124,2.45406,2.19412,1.90583,2.43192,1.93867,2.03377,1.61645,2.48704,1.81872,2.10527,1.73261,1.83054,2.47752,1.57561,2.51791,1.69448,1.63538,2.05915,1.37882,1.82883,1.41917,1.43377,1.45724,1.91516,1.67792,1.42667,1.57276,1.83047,1.41581,1.47754,2.84336,1.79182,2.32752,2.62224,1.24133,1.72088,1.30394,1.35217,1.80331,1.237,1.23475,1.33197,1.45832,1.31125,1.21945,1.38932,0.997143,1.07635,1.15946,1.81067,1.29748,0.948289,1.10863,1.17091,1.35652,0.951026,0.922038,1.41658,0.900503,1.08775,1.48845,1.51667,1.02123,1.16146,1.19648,0.997711,0.893293,0.774048,0.87929,1.13212,1.17684,1.12116,0.959538,0.795517,1.21486,0.807614,0.814576,0.911685,0.968045,1.08933,1.31801,1.07055,0.747869,0.79413,0.701514,0.921828,0.915294,0.752766,0.898519,0.873895,0.689215,0.625208,0.984041,0.766082,1.13221,0.903571,0.678782,0.769596,0.639598,0.5926,0.795522,1.11059,0.678227,0.601471,1.04293,0.639515,0.847343,0.819423,0.654737,0.71381,0.748057,0.875472,0.629296,0.545327,0.62707,0.99463,0.748664,0.587064,0.519635,0.494364,0.469683,0.443604,0.426906,0.410804,0.396889,0.383451,0.370837,0.655702,0.619039,0.63313,0.589351,0.567672,0.509013,0.750342,0.541872,0.492203,0.453165,0.704286,0.565272,0.497333,0.534689,0.466198,0.566667,0.48041,0.616816,0.618862,0.901781,0.500806,0.666185,0.53984,0.497131,0.439365,0.421502,0.40685,0.388314,0.375234,0.362023,0.348682,0.338687,0.328462,0.317625,0.307863,0.298859,0.495379,0.515849,0.441955,0.397528,0.381791,0.366171,0.353852,0.340517,0.438088,0.77619,0.446131,0.406473,0.386449,0.364043,0.350719,0.33828,0.326786,0.315302,0.428511,0.398021,0.366268,0.352491,0.34014,0.330105,0.320417,0.308443,0.523586,0.740893,0.41774,0.372218,0.349048,0.338169,0.328108,0.316162,0.30255,0.295385,0.288,0.280199,0.271258,0.264422,0.257566,0.250951,0.243791,0.23785,0.232078,0.224984,0.218387,0.212733,0.207628,0.202428,0.197261,0.192381,0.188165,0.18347,0.179937,0.175549,0.1715,0.167352,0.164286,0.160619,0.15679,0.153046,0.149325,0.145994,0.141951,0.139027,0.135758,0.132266,0.129096,0.126547,0.123473,0.120537,0.117381,0.114599,0.111598,0.108732,0.106765,0.104633,0.102573,0.100233,0.0977907,0.0950725,0.0934682,0.091585,0.0900575,0.0871633,0.0855429,0.0836467,0.0817614,0.298414,0.286667,0.277183,0.268933,0.261905,0.255196,0.249638,0.243389,0.237285,0.231768,0.225785,0.219341,0.214411,0.208798,0.203924,0.198587,0.194417,0.189892,0.185013,0.180215,0.175013,0.171123,0.167093,0.163511,0.160159,0.15619,0.153351,0.150053,0.147034,0.143874,0.14094,0.137708,0.134649,0.132124,0.128889,0.125464,0.122674,0.119641,0.116726,0.11398,0.110585,0.108173,0.105823,0.103283,0.100756,0.0988442,0.0965915,0.094,0.0917207,0.089602,0.0873449,0.085,0.0826667,0.0808374,0.0790663,0.26098,0.252176,0.238634,0.232117,0.226602,0.220436,0.215797,0.210843,0.205769,0.201199,0.196651,0.192124,0.187762,0.183943,0.17981,0.175934,0.17217,0.168188,0.164695,0.161077,0.15729,0.153706,0.150605,0.1471,0.143981,0.1406,0.137788,0.134437,0.130963,0.128146,0.125068,0.121503,0.118682,0.115692,0.112896,0.110339,0.107523,0.105034,0.102691,0.100179,0.0975893,0.0952784,0.0931556,0.0910865,0.0890265,0.0871523,0.0848018,0.0830769,0.0814035,0.0794748,0.0775546,0.075512,0.0735652,0.0719306,0.0701732,0.0688121,0.0675862,0.0662796,0.0644635,0.0629979,0.0618803,0.0602132,0.0588085,0.0574098,0.0563983
UR_FC,0,0,0,0,0,0.00666667,0.0142857,0.02,0.0177778,0.02,0.0163636,0.0216667,0.0246154,0.0271429,0.0306667,0.035,0.0341176,0.0333333,0.0357895,0.044,0.0504762,0.06,0.0686956,0.0766667,0.08,0.0784615,0.0881481,0.0942857,0.102759,0.108,0.111613,0.123125,0.124848,0.141176,0.142857,0.151111,0.156216,0.161579,0.168205,0.1995,0.20878,0.217143,0.268372,0.269091,0.285333,0.310435,0.328085,0.348333,0.356327,0.3612,0.408235,0.501923,0.523396,0.531852,0.554545,0.605,0.594035,0.612414,0.617966,0.609333,0.600328,0.622258,0.625397,0.626562,0.628615,0.619697,0.630448,0.640882,0.618841,0.609143,0.60169,0.590278,0.571507,0.561892,0.541867,0.542632,0.536883,0.514359,0.508608,0.5015,0.491358,0.493415,0.476867,0.462857,0.446588,0.43814,0.429425,0.415,0.404494,0.391333,0.381099,0.37,0.364946,0.354681,0.342947,0.332083,0.325567,0.313469,0.306263,0.2972,0.294257,0.285686,0.280971,0.277115,0.26819,0.262642,0.253271,0.246481,0.240734,0.235818,0.22973,0.224643,0.217699,0.212456,0.209217,0.2,0.194872,0.19,0.184706,0.18,0.176033,0.170164,0.165691,0.160645,0.15584,0.153333,0.150394,0.147656,0.144186,0.140769,0.137252,0.133182,0.129624,0.126866,0.123111,0.118382,0.115182,0.112029,0.108777,0.106714,0.103262,0.101831,0.0986014,0.0972222,0.0957241,0.0934247,0.0895238,0.0872973,0.0853691,0.0825333,0.0810596,0.0785526,0.0771242,0.0748052,0.0725161,0.0694872,0.0680255,0.0659494,0.063522,0.062375,0.0612422,0.0597531,0.0586503,0.0573171,0.0562424,0.0549398,0.0537725,0.052381,0.0513609,0.05,0.0491228,0.0474419,0.0465896,0.0452874,0.0442286,0.0432955,0.0420339,0.0407865,0.0397765,0.039,0.038453,0.0376923,0.0361749,0.0355435,0.0345946,0.0339785,0.033262,0.0320213,0.0314286,0.0310526,0.0303665,0.0297917,0.0293264,0.0283505,0.0272821,0.0266327,0.0262944,0.0259596,0.0250251,0.0242,0.0234826,0.0230693,0.0225616,0.0221569,0.0216585,0.0213592,0.0209662,0.0207692,0.0201914,0.019619,0.0187678,0.0183962,0.0180282,0.0176636,0.0171163,0.0163889,0.0160369,0.0159633,0.0153425,0.0149091,0.0147511,0.0140541,0.013722,0.0133929,0.0132444,0.0130088,0.0128634,0.0124561,0.0119651,0.011913,0.0115152,0.0113793,0.011073,0.0109402,0.010383,0.00991525,0.00962025,0.0094958,0.00912134,0.009,0.00871369,0.0085124,0.00814815,0.00778689,0.00767347,0.00739837,0.00688259,0.00677419,0.00666667,0.00648,0.0063745,0.00626984,0.00616601,0.00590551,0.00572549,0.005625,0.00560311,0.0055814,0.00548263,0.00538462,0.00536398,0.0048855,0.00486692,0.00484848,0.00475472,0.00466165,0.00441948,0.00432836,0.00423792,0.00422222,0.00420664,0.00411765,0.0040293,0.00394161,0.00392727,0.00384058,0.00382671,0.00366906,0.00365591,0.00364286,0.00355872,0.00340426,0.00339223,0.00338028,0.00322807,0.00300699,0.00292683,0.00291667,0.00290657,0.00275862,0.00268041,0.00267123,0.00259386,0.00258503,0.00257627,0.00256757,0.00255892,0.00248322,0.00240803,0.00233333,0.00225914,0.00211921,0.0019802,0.00197368,0.00196721,0.00183007,0.0018241,0.00181818,0.00174757,0.00174194,0.00167203,0.00160256,0.00159744,0.00152866,0.00146032,0.0014557,0.0014511,0.00138365,0.00137931,0.0013125,0.00130841,0.00130435,0.00130031,0.0012963,0.00123077,0.00122699,0.00122324,0.00115854,0.00115502,0.00115152,0.00114804,0.00108434,0.00102102,0.00101796,0.00101493,0.0010119,0.0010089,0.00100592,0.00100295,0.001,0.000997067,0.000994152,0.000991254,0.000988372,0.000985507,0.000982659,0.000979827,0.000977012,0.000974212,0.000971429,0.000968661,0.000909091,0.000906516,0.000903955,0.000901408,0.000898876,0.000840336,0.000837989,0.000835655,0.000833333,0.000775623,0.000773481,0.00077135,0.000769231,0.000767123,0.000710383,0.000708447,0.000706522,0.000704607,0.000702703,0.000700809,0.000698925,0.000697051,0.000695187,0.000693333,0.000638298,0.000636605,0.000634921,0.000633245,0.000631579,0.000629921,0.000628272,0.000626632,0.000625,0.000623377,0.000621762,0.000516796,0.000463918,0.000411311,0.000410256,0.000409207,0.000408163,0.000356234,0.000253807,0.000253165,0.000252525,0.000251889,0.000251256,0.000250627,0.00025,0.000249377,0.000248756,0.000248139,0.000247525,0.000246914,0.000246305,0.0002457,0.000245098,0.000244499,0.000243902,0.000243309,0.000242718,0.000242131,0.000241546,0.000240964,0.000240385,0.000239808,0.000239234,0.000238663,0.000238095,0.00023753,0.000189573,0.000189125,0.000188679,0.000188235,0.000187793,0.000187354,0.000186916,0.00018648,0.000186047,0.000185615,0.000185185,0.000184758,0.000184332,0.000183908,0.000183486,0.000183066,0.000182648,0.000182232,0.000181818,0.000181406,0.000180995,0.000180587,0.00018018,0.000179775,0.000179372,0.000178971,0.000178571,0.000178174,0.000177778,0.000177384,0.000176991,0.0001766,0.000176211,0.000175824,0.000175439,0.000175055,0.000174672,0.000174292,0.000173913,0.000173536,0.00017316,0.000172786,0.000172414,0.000172043,0.000171674,0.000171306,0.00017094,0.000170576,0.000170213,0.000169851,0.000127119
UW_FC,0,0,0,0,0,0.00333333,0.00857143,0.015,0.0133333,0.016,0.0127273,0.0166667,0.02,0.0228571,0.0253333,0.02875,0.0282353,0.0277778,0.0305263,0.035,0.04,0.0454545,0.053913,0.0591667,0.0632,0.0623077,0.0740741,0.0778571,0.0806897,0.0846667,0.0890323,0.095625,0.0969697,0.111176,0.112571,0.12,0.124324,0.128947,0.131795,0.153,0.166829,0.17381,0.215349,0.216818,0.226667,0.242174,0.271489,0.292083,0.296735,0.3024,0.347059,0.411923,0.443396,0.468148,0.491273,0.542857,0.540351,0.561035,0.569492,0.577667,0.562295,0.579032,0.592381,0.59625,0.601538,0.605455,0.614328,0.621765,0.605217,0.585429,0.58,0.568333,0.550959,0.541892,0.524267,0.522632,0.515065,0.494615,0.489873,0.48375,0.474074,0.476829,0.460964,0.44881,0.434118,0.424884,0.416552,0.404773,0.39573,0.385333,0.374725,0.365652,0.360215,0.35,0.340842,0.330208,0.324124,0.314082,0.307475,0.299,0.295644,0.285882,0.281359,0.276731,0.267048,0.261321,0.251963,0.244815,0.238899,0.234364,0.227928,0.223393,0.216814,0.211579,0.207478,0.198966,0.193846,0.188983,0.183193,0.1785,0.17438,0.169508,0.165041,0.16,0.15456,0.152063,0.149134,0.146406,0.142946,0.139385,0.136031,0.132121,0.128571,0.125821,0.12237,0.118382,0.115182,0.112319,0.109209,0.107143,0.103688,0.102254,0.0993007,0.0980556,0.0964138,0.0941096,0.0904762,0.0882432,0.0863087,0.0834667,0.0818543,0.0793421,0.0779085,0.0753247,0.0729032,0.0698718,0.0684076,0.0663291,0.0638994,0.06275,0.0617391,0.0602469,0.0591411,0.0578049,0.0567273,0.0554217,0.0542515,0.0528571,0.0518343,0.0504706,0.0495906,0.047907,0.0468208,0.0455172,0.0444571,0.0436364,0.0423729,0.0410112,0.04,0.0392222,0.038674,0.0378022,0.0362842,0.0356522,0.0347027,0.034086,0.033262,0.0320213,0.0314286,0.0310526,0.0303665,0.0297917,0.0293264,0.0283505,0.0271795,0.0266327,0.0262944,0.0259596,0.0250251,0.0243,0.0235821,0.0231683,0.0226601,0.0222549,0.0217561,0.0214563,0.0210628,0.0208654,0.0202871,0.0197143,0.0188626,0.0184906,0.0181221,0.017757,0.0172093,0.0164815,0.016129,0.016055,0.0154338,0.015,0.0148416,0.0141441,0.0138117,0.0134821,0.0133333,0.0130973,0.0129515,0.0125439,0.0120524,0.012,0.0116017,0.0114655,0.0111588,0.0110256,0.0104681,0.01,0.00970464,0.00957983,0.00920502,0.00908333,0.00879668,0.00859504,0.00823045,0.00786885,0.00767347,0.00739837,0.00688259,0.00677419,0.00666667,0.00648,0.0063745,0.00626984,0.00616601,0.00590551,0.00572549,0.005625,0.00560311,0.0055814,0.00548263,0.00538462,0.00536398,0.0048855,0.00486692,0.00484848,0.00475472,0.00466165,0.00441948,0.00432836,0.00423792,0.00422222,0.00420664,0.00411765,0.0040293,0.00394161,0.00392727,0.00384058,0.00382671,0.00366906,0.00365591,0.00364286,0.00355872,0.00340426,0.00339223,0.00338028,0.00322807,0.00300699,0.00292683,0.00291667,0.00290657,0.00275862,0.00268041,0.00267123,0.00259386,0.00258503,0.00257627,0.00256757,0.00255892,0.00248322,0.00240803,0.00233333,0.00225914,0.00211921,0.0019802,0.00197368,0.00196721,0.00183007,0.0018241,0.00181818,0.00174757,0.00174194,0.00167203,0.00160256,0.00159744,0.00152866,0.00146032,0.0014557,0.0014511,0.00138365,0.00137931,0.0013125,0.00130841,0.00130435,0.00130031,0.0012963,0.00123077,0.00122699,0.00122324,0.00115854,0.00115502,0.00115152,0.00114804,0.00108434,0.00102102,0.00101796,0.00101493,0.0010119,0.0010089,0.00100592,0.00100295,0.001,0.000997067,0.000994152,0.000991254,0.000988372,0.000985507,0.000982659,0.000979827,0.000977012,0.000974212,0.000971429,0.000968661,0.000909091,0.000906516,0.000903955,0.000901408,0.000898876,0.000840336,0.000837989,0.000835655,0.000833333,0.000775623,0.000773481,0.00077135,0.000769231,0.000767123,0.000710383,0.000708447,0.000706522,0.000704607,0.000702703,0.000700809,0.000698925,0.000697051,0.000695187,0.000693333,0.000638298,0.000636605,0.000634921,0.000633245,0.000631579,0.000629921,0.000628272,0.000626632,0.000625,0.000623377,0.000621762,0.000516796,0.000463918,0.000411311,0.000410256,0.000409207,0.000408163,0.000356234,0.000253807,0.000253165,0.000252525,0.000251889,0.000251256,0.000250627,0.00025,0.000249377,0.000248756,0.000248139,0.000247525,0.000246914,0.000246305,0.0002457,0.000245098,0.000244499,0.000243902,0.000243309,0.000242718,0.000242131,0.000241546,0.000240964,0.000240385,0.000239808,0.000239234,0.000238663,0.000238095,0.00023753,0.000189573,0.000189125,0.000188679,0.000188235,0.000187793,0.000187354,0.000186916,0.00018648,0.000186047,0.000185615,0.000185185,0.000184758,0.000184332,0.000183908,0.000183486,0.000183066,0.000182648,0.000182232,0.000181818,0.000181406,0.000180995,0.000180587,0.00018018,0.000179775,0.000179372,0.000178971,0.000178571,0.000178174,0.000177778,0.000177384,0.000176991,0.0001766,0.000176211,0.000175824,0.000175439,0.000175055,0.000174672,0.000174292,0.000173913,0.000173536,0.00017316,0.000172786,0.000172414,0.000172043,0.000171674,0.000171306,0.00017094,0.000170576,0.000170213,0.000169851,0.000127119
QU_PS,0,0.04,0.0266667,0.025,0.028,0.0433333,0.0542857,0.0825,0.0866667,0.088,0.0963636,0.11,0.129231,0.14,0.14,0.16375,0.172941,0.175556,0.192632,0.212,0.222857,0.234545,0.253913,0.2775,0.296,0.296923,0.317037,0.331429,0.36069,0.379333,0.4,0.41375,0.444848,0.466471,0.498857,0.516667,0.525405,0.546842,0.553846,0.594,0.637073,0.658571,0.684651,0.736364,0.772444,0.819565,0.986809,1.04333,1.12286,1.1564,1.08431,1.48154,1.49245,1.57407,1.86836,2.29143,2.28421,2.33621,2.93322,2.819,2.95771,2.86742,3.31873,2.67469,2.90277,3.41667,3.02149,2.89559,3.61884,2.97571,3.81634,2.79389,4.19233,3.79703,3.34053,3.59184,2.90364,3.13462,3.75316,4.0975,3.18617,3.96098,3.09036,3.25,3.06565,3.97442,4.74322,3.06795,3.17191,3.58889,3.83077,3.81,2.34237,3.33277,2.51853,2.04292,2.38392,3.18122,3.04384,2.9174,3.20554,2.68059,2.17806,2.70308,2.28705,2.55547,1.85065,2.8213,2.0545,2.23018,2.11063,2.17232,2.82248,1.87035,2.71913,2.11897,1.92308,2.20797,1.65193,2.2485,1.6995,1.5918,1.59512,2.03548,1.84336,1.61492,1.77039,2.03469,1.65984,1.64662,2.79679,1.84091,2.60226,2.65642,1.36637,1.95985,1.48934,1.63971,1.91424,1.35286,1.30539,1.46831,1.51455,1.44,1.35724,1.5074,1.1751,1.19595,1.27168,1.9612,1.75205,1.08671,1.18418,1.28805,1.50929,1.02167,1.07643,1.53354,1.00805,1.1635,1.56137,1.58037,1.09718,1.30671,1.18982,1.09723,0.96982,0.833095,0.95929,1.13965,1.20257,1.17872,1.12058,0.861954,1.32971,0.868182,0.861808,0.951124,0.988827,1.09522,1.62762,1.07385,0.782186,0.864239,0.749946,0.942473,0.953476,0.831383,0.919894,1.00895,0.755288,0.676146,1.04404,0.823505,1.16072,0.964898,0.727919,0.797475,0.677085,0.6073,0.794328,1.12119,0.683941,0.608137,1.00693,0.680097,0.874686,0.922212,0.708708,0.750857,0.838009,0.887264,0.655493,0.582804,0.627442,1.07111,0.792995,0.608807,0.54411,0.512818,0.48724,0.468198,0.44852,0.433304,0.4184,0.404867,0.391982,0.632456,0.65441,0.69287,0.618182,0.578276,0.531159,0.754359,0.56783,0.497712,0.476203,0.700336,0.648703,0.515833,0.575187,0.497273,0.614486,0.516066,0.633469,0.635447,0.924777,0.537419,0.69759,0.56848,0.523028,0.462778,0.442451,0.42,0.402196,0.389219,0.37751,0.366357,0.357066,0.347385,0.337241,0.326947,0.31711,0.507424,0.521358,0.433383,0.416105,0.396716,0.382677,0.363407,0.347306,0.464191,0.790256,0.452993,0.404873,0.386667,0.371913,0.359065,0.344875,0.334214,0.324911,0.436454,0.41583,0.382113,0.364351,0.352657,0.34216,0.32875,0.318062,0.478138,0.757801,0.423904,0.376177,0.356871,0.345763,0.334392,0.319933,0.309329,0.302007,0.293533,0.28691,0.279338,0.272145,0.264342,0.257705,0.251176,0.244886,0.239351,0.232686,0.226645,0.220965,0.215449,0.210479,0.20535,0.200508,0.196139,0.191861,0.18761,0.18326,0.17925,0.174953,0.171242,0.167492,0.163642,0.159815,0.155521,0.151927,0.147805,0.144924,0.141576,0.137885,0.134398,0.131471,0.128323,0.125373,0.122321,0.119407,0.11645,0.113333,0.111235,0.109032,0.106901,0.104257,0.101686,0.0988406,0.0971676,0.0952738,0.0936782,0.0907736,0.0891429,0.0871795,0.0852273,0.301586,0.291469,0.28293,0.275618,0.267115,0.258603,0.253092,0.246278,0.239778,0.234144,0.227934,0.222143,0.217315,0.211913,0.206594,0.201576,0.196856,0.191892,0.187709,0.183333,0.178981,0.175134,0.17104,0.167553,0.163873,0.159947,0.156887,0.153684,0.150446,0.147487,0.144491,0.141146,0.137662,0.134922,0.131525,0.128093,0.125244,0.122103,0.119182,0.116327,0.112977,0.110558,0.107949,0.105404,0.10267,0.100704,0.0985464,0.09605,0.0937157,0.0914925,0.0892804,0.0868812,0.0844444,0.0826108,0.0808354,0.26402,0.252029,0.24161,0.233431,0.228058,0.222179,0.217391,0.212145,0.207404,0.20283,0.19823,0.193938,0.189571,0.185701,0.181611,0.177872,0.173868,0.169647,0.165962,0.162389,0.158645,0.155385,0.152372,0.148817,0.145278,0.141986,0.139171,0.135816,0.132294,0.129474,0.126301,0.123144,0.120318,0.117279,0.114434,0.111964,0.109099,0.106607,0.104305,0.101745,0.0991518,0.0968374,0.0945778,0.0925055,0.0904425,0.0884768,0.0859912,0.084,0.0822368,0.0803063,0.0783406,0.0762092,0.0743043,0.0726681,0.0708658,0.0695032,0.0681897,0.0667957,0.0649785,0.0634689,0.0623077,0.0606823,0.059234,0.0578344,0.0567373
